"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hspa5",2.13641723836868e-86,0.703121918786957,0.579,0.283,7.44904598502008e-82
"Adam23",3.7393125873059e-86,-0.684291233629239,0.496,0.753,1.30378611981595e-81
"Pde10a",5.16733753496738e-86,0.679764249372351,0.95,0.909,1.80169557831708e-81
"Plcb1",6.18373211615797e-83,-0.472823588476306,0.978,0.99,2.1560818769408e-78
"Celf2",4.596834951322e-82,-0.265316040493389,0.999,0.999,1.60277844247744e-77
"Camk2n1",2.57565613832088e-81,0.643226323555571,0.892,0.808,8.98054025748342e-77
"Cox8a",9.77779030855344e-80,0.674590387268476,0.769,0.547,3.40922214688333e-75
"9630028H03Rik",3.69695250686077e-79,-0.67532475754424,0.702,0.879,1.28901643056714e-74
"Etl4",1.42630538547432e-78,-0.633897283162481,0.864,0.958,4.9730989875333e-74
"Sorbs2os",1.11768530733584e-76,-0.502087198628061,0.889,0.965,3.89703336108786e-72
"Hspa8",3.02116674171918e-76,0.699146765620275,0.817,0.628,1.05339020783523e-71
"Diaph2",1.4324852032005e-74,-0.607919653567838,0.639,0.833,4.99464615799917e-70
"Tmem132d",1.56378812991476e-74,-0.66782968181192,0.758,0.872,5.45246007257378e-70
"Hsp90aa1",1.26579150495311e-72,0.697898435273538,0.787,0.63,4.41343524032003e-68
"Rtn1",2.29659922420032e-70,0.485037221411323,0.981,0.956,8.00755251501927e-66
"Ubb",2.37776988322604e-70,0.682786724809949,0.746,0.541,8.29057025184424e-66
"Tmsb4x",5.63682742610764e-70,0.60534828652711,0.796,0.6,1.96539261866095e-65
"Zfp46",6.16567988536607e-68,-0.544933774895535,0.198,0.473,2.14978760563059e-63
"Ckb",6.30273950191315e-68,0.62258462990298,0.865,0.76,2.19757618213206e-63
"Grin2b",5.88178454135256e-67,0.295006073283416,0.999,0.996,2.0508018160334e-62
"Fgf14",1.05052538947148e-66,-0.288456448221079,0.999,0.999,3.6628668754702e-62
"Slc25a4",2.49071254401907e-66,0.668375727918848,0.729,0.554,8.68436742723131e-62
"Gm34237",6.58228992777778e-66,-0.434930370062022,0.059,0.277,2.29504702911828e-61
"Enc1",1.41736641679253e-64,0.671283226294891,0.704,0.522,4.94193148543052e-60
"Cck",3.74300938787939e-63,0.593693080029711,0.843,0.721,1.30507508327191e-58
"Gm43670",5.45197547262392e-63,-0.548960185531865,0.528,0.769,1.90094028803978e-58
"Bex2",3.43995851041205e-62,0.660437388681602,0.705,0.498,1.19941033382537e-57
"mt-Cytb",1.6255524764558e-61,0.758591676311168,0.885,0.799,5.66781381965843e-57
"Hs6st3",2.3545053336101e-60,-0.948023560822543,0.729,0.832,8.20945374669833e-56
"Stmn1",1.48373263202415e-59,0.561710967609485,0.802,0.642,5.17333056807861e-55
"mt-Nd1",2.85969221334056e-59,0.731673056061,0.817,0.682,9.97088884025452e-55
"mt-Rnr2",1.00663133143275e-58,0.79617926733997,0.915,0.849,3.50982146330657e-54
"Iqgap2",1.09953139598365e-58,0.562736032286606,0.542,0.291,3.83373611837618e-54
"Meg3",1.4179994345007e-58,-0.20567196122142,1,0.999,4.94413862827357e-54
"Tmem267",2.24920533688984e-58,0.904657443139844,0.211,0.033,7.84230424813379e-54
"Csmd1",2.71742581580855e-58,-0.225001346212418,0.998,0.999,9.47484859197965e-54
"Ywhab",3.07850944660111e-58,0.588973765053166,0.613,0.385,1.07338388874641e-53
"Ptprn",3.52947907066326e-57,0.512471428321265,0.86,0.757,1.23062346756816e-52
"Tuba1a",4.37712036366068e-57,0.626725159520154,0.688,0.5,1.52617055719757e-52
"Arl6ip1",5.36810832018676e-57,0.590495255231144,0.677,0.478,1.87169832799952e-52
"Epha6",2.09270015371433e-56,-0.814022261190074,0.886,0.945,7.29661762595576e-52
"Ywhah",7.08525189484907e-56,0.588514446685932,0.767,0.626,2.47041477817703e-51
"Lmo4",5.10109010065995e-55,0.532010678664033,0.879,0.787,1.7785970853971e-50
"Egr1",1.68007835191501e-54,0.558259212764253,0.376,0.153,5.85792918962207e-50
"Myo1b",5.08922930189227e-54,-0.48601294214559,0.237,0.488,1.77446158069078e-49
"Cox4i1",4.23372723531211e-53,0.534839808907623,0.743,0.559,1.47617367513627e-48
"Hunk",1.41028966232034e-51,-0.366030530345638,0.045,0.22,4.91725696561231e-47
"Chchd2",1.82079484111746e-51,0.539322342831272,0.586,0.37,6.34856537252423e-47
"Pdzrn3",6.53549135842088e-51,-0.479364560181735,0.751,0.886,2.27872977194061e-46
"Pcsk1n",1.10414290051125e-50,0.561327101738507,0.694,0.518,3.84981505121258e-46
"Atp1b1",4.84592837069059e-50,0.437552041884286,0.912,0.861,1.68962984500869e-45
"Tubb5",6.52210272975713e-50,0.572960612040996,0.509,0.29,2.27406155878442e-45
"Norad",8.04315837659644e-50,0.549800815265995,0.656,0.468,2.80440803116788e-45
"Scn1a",1.1114439397761e-49,-0.485299016849578,0.662,0.816,3.87527158481733e-45
"mt-Nd4",3.90774552377562e-49,0.647610531683027,0.774,0.624,1.36251363177485e-44
"Csmd3",3.96251097240976e-49,-0.398112247766823,0.975,0.993,1.38160870075011e-44
"Luc7l2",4.65963556339585e-49,-0.363635289677909,0.929,0.974,1.62467513188923e-44
"Rab3a",4.89466978184073e-49,0.529610859258267,0.593,0.379,1.70662451283441e-44
"Trhde",8.25545111723473e-49,-0.515169825317583,0.243,0.479,2.87842814104623e-44
"Gria1",1.01370549275578e-48,0.461687641503183,0.97,0.929,3.53448694159157e-44
"Olfm1",2.47623666052678e-48,0.478297418207502,0.938,0.915,8.63389436425871e-44
"Dgkb",4.11265604418208e-48,0.506560830561833,0.951,0.953,1.43395978292497e-43
"Eif1",1.42832344813257e-47,0.516144105612777,0.771,0.624,4.98013536660383e-43
"Dynll1",1.50975753522422e-47,0.542304734390085,0.679,0.504,5.26407159806629e-43
"Zmat4",3.95918645964065e-47,-0.483756667721366,0.14,0.348,1.38044954288291e-42
"Kcnd2",5.69447922282666e-47,-0.315052692475934,0.99,0.995,1.98549407062297e-42
"mt-Nd2",6.344943368576e-47,0.655954125097418,0.803,0.694,2.21229140432139e-42
"mt-Rnr1",8.60018790046306e-47,0.695691880551728,0.855,0.772,2.99862751525446e-42
"Mast4",3.93899303398372e-46,-0.422762352066177,0.844,0.928,1.3734087011591e-41
"St6galnac3",5.66292335998566e-46,-0.497545816071,0.512,0.721,1.9744914879262e-41
"C1ql3",6.70576359948903e-46,0.58303652514764,0.831,0.715,2.33809859423384e-41
"Myt1l",3.44890377073016e-45,0.391223450882227,0.957,0.923,1.20252927774049e-40
"Tnr",8.51277206484032e-45,0.390393310887654,0.932,0.872,2.96814823584787e-40
"Rn18s-rs5",1.90588477630261e-44,0.298005231179329,0.999,1,6.64524844953432e-40
"2210408I21Rik",8.74803138347111e-44,-0.46344413295645,0.629,0.803,3.05017610247487e-39
"Sntg1",1.23021184201231e-43,-0.3328238401129,0.972,0.982,4.28937962954433e-39
"Chgb",2.53232372117974e-43,0.563284749438798,0.687,0.52,8.82945311863739e-39
"Ly6h",2.82700282825485e-43,0.520742241885733,0.802,0.685,9.8569107612762e-39
"Chchd10",4.52665423991753e-43,0.526298849234836,0.497,0.292,1.57830853383204e-38
"Khdrbs2",6.01935706220133e-43,0.432505105520581,0.907,0.83,2.09876922687774e-38
"Rims2",8.68025015762389e-43,-0.308478445354962,0.961,0.988,3.02654282245872e-38
"Gm37340",3.48634746517944e-42,-0.45377581837209,0.627,0.814,1.21558477068412e-37
"Kalrn",5.77882477878991e-42,-0.251948404889049,0.992,0.998,2.01490283562068e-37
"Tpt1",2.56112126578103e-41,0.501049170021578,0.595,0.411,8.9298615173987e-37
"Slc4a4",2.89245116883111e-41,-0.425681687328606,0.509,0.716,1.00851094903634e-36
"Cox6c",3.42226260701158e-41,0.49610050857633,0.565,0.374,1.19324030318673e-36
"Gm20752",3.82549889926828e-41,-0.331593451569564,0.02,0.144,1.33383670120787e-36
"Col25a1",5.44599939678806e-41,0.534727556425899,0.419,0.222,1.89885660967809e-36
"Unc5d",5.90930120826635e-41,-0.449841175045595,0.877,0.946,2.06039605228623e-36
"Pnma8b",7.13761247716377e-41,0.513147873935465,0.527,0.333,2.48867134241269e-36
"Tubb2a",2.18675482893294e-40,0.548476254859098,0.598,0.414,7.6245580620405e-36
"Adgrb3",4.5627248583595e-40,0.257256612184539,0.995,0.997,1.59088527636421e-35
"Pde1a",4.82501494286674e-40,0.46160190804452,0.876,0.784,1.68233796012934e-35
"Actg1",5.96077689349007e-40,0.506101886047389,0.557,0.374,2.07834407945318e-35
"Rplp1",1.55975207347421e-39,0.447188894372402,0.533,0.331,5.43838755458253e-35
"Ccdc85b",2.16453781673227e-39,0.423532831823296,0.366,0.175,7.5470940056004e-35
"Stmn3",4.02814590246966e-39,0.453197248485238,0.766,0.646,1.4044936318141e-34
"Fkbp1a",4.15065421328164e-39,0.492107166311188,0.654,0.497,1.44720860454491e-34
"Asap2",1.15948033338263e-38,0.480944532239833,0.593,0.415,4.04276007840522e-34
"Gm42439",9.3940265808783e-38,0.447851095393042,0.773,0.626,3.27541524795484e-33
"Pak5",2.07304408775787e-37,-0.362376482136132,0.881,0.938,7.22808282078538e-33
"Zfp804b",2.09514225442401e-37,-0.682906843402531,0.281,0.478,7.30513249850018e-33
"Arhgap42",2.13246891648655e-37,-0.346834630392404,0.142,0.327,7.43527937111364e-33
"Mlip",2.25751402914363e-37,-0.3836407640118,0.705,0.856,7.87127416541509e-33
"Calm3",3.31625026902049e-37,0.474264197634877,0.569,0.398,1.15627698129937e-32
"Syn3",3.57519258936181e-37,-0.506184609478147,0.546,0.712,1.24656240013278e-32
"Stmn2",7.78845595085908e-37,0.440392747389186,0.798,0.683,2.71560093638604e-32
"Atp6v1e1",8.58202862721192e-37,0.467893997855166,0.574,0.389,2.99229592144998e-32
"Nalf1",9.38022620144747e-37,0.350090615919688,0.986,0.973,3.27060346965869e-32
"Pdia6",9.71380740621897e-37,0.417156822606703,0.457,0.262,3.38691322832637e-32
"Rtn4",1.14577804397568e-36,0.368084791582083,0.911,0.851,3.99498430593001e-32
"Pex5l",1.65923411274343e-36,0.412832452119052,0.911,0.851,5.78525158090253e-32
"Eef1a1",1.77777503441033e-36,0.465170289130836,0.627,0.456,6.19856821247851e-32
"Marchf1",2.21912613505411e-36,-0.38783432966797,0.954,0.982,7.73742709509316e-32
"mt-Co1",4.3071375315921e-36,0.528788947390204,0.501,0.323,1.50176964314022e-31
"Fgf1",5.08777171410111e-36,0.420278720771282,0.243,0.086,1.77395336355563e-31
"Cttnbp2",5.48877751023129e-36,-0.323905418865503,0.903,0.953,1.91377205449234e-31
"Plekha5",7.48885303906787e-36,-0.349555524441189,0.82,0.914,2.61113838913180e-31
"Ywhae",9.21034739626353e-36,0.424035170757673,0.708,0.568,3.2113718266552e-31
"Cacnb2",1.0135953626679e-35,0.461730375882675,0.924,0.892,3.53410295101418e-31
"Arhgap10",1.24197414548261e-35,-0.409381929721178,0.571,0.747,4.3303912530542e-31
"Atxn7l3b",2.47138454525624e-35,0.468564366399198,0.564,0.391,8.61697649394493e-31
"Cpne9",3.40455596258883e-35,-0.414213696022759,0.31,0.511,1.18706652747585e-30
"Nrg3os",5.55656921334771e-35,-0.300987732917013,0.964,0.981,1.93740898761794e-30
"Tuba1b",7.24402119270999e-35,0.415548163978277,0.413,0.233,2.52577286926219e-30
"Sorcs3",7.87928568313246e-35,0.547913883440553,0.787,0.663,2.7472705391378e-30
"Fau",8.59028818960987e-35,0.433693434278341,0.51,0.319,2.99517578307127e-30
"Prr16",1.60451230373792e-34,-0.499270737611976,0.725,0.844,5.59445304944299e-30
"Ralyl",2.59568180227896e-34,-0.316704498542672,0.993,0.993,9.05036374000604e-30
"4930547E14Rik",4.11299112714642e-34,0.490256449320209,0.409,0.231,1.43407661630214e-29
"Nefl",5.53765755426797e-34,0.462512520826574,0.458,0.282,1.93081505944661e-29
"Pebp1",6.22792123791675e-34,0.431074891754597,0.619,0.455,2.17148929802443e-29
"Dock3",7.70349800568378e-34,-0.293734780574722,0.946,0.976,2.68597864964176e-29
"Gtdc1",9.33293276436323e-34,-0.391209124496514,0.565,0.725,3.25411366695053e-29
"Ptma",1.89792803469363e-33,0.500875749277894,0.519,0.357,6.61750567856627e-29
"Smarca2",3.15918867734044e-33,0.346885196608809,0.894,0.837,1.10151431612829e-28
"Ptms",4.75668175213933e-33,0.468805641025774,0.607,0.452,1.65851222651842e-28
"Atp6v1f",5.59210242850844e-33,0.414786442011612,0.417,0.234,1.94979835374804e-28
"Rasgrf2",6.35235580627957e-33,-0.368085876066083,0.779,0.887,2.2148758989755e-28
"Nme1",6.49340348694503e-33,0.426445410101242,0.429,0.251,2.26405499379312e-28
"Grm1",7.14607962787746e-33,0.442427810789853,0.842,0.761,2.49162358385204e-28
"Dynll2",1.04377750168974e-32,0.421816819481891,0.469,0.291,3.63933901514163e-28
"Rgs7",1.63858468449908e-32,-0.261404170256079,0.981,0.993,5.71325321944293e-28
"Sun1",1.74265551849807e-32,-0.394989346723962,0.46,0.649,6.0761169963472e-28
"Matn2",2.17726490960541e-32,0.450267694547591,0.384,0.211,7.59146956032118e-28
"Tubb4b",3.38207528109958e-32,0.43813308656314,0.455,0.284,1.17922818826099e-27
"Pla2g4e",3.44413173309129e-32,-0.205084383863206,0.026,0.135,1.20086541137694e-27
"Pde8b",3.5803594525631e-32,-0.416347137500638,0.621,0.761,1.24836393032518e-27
"Tuba4a",3.74289772724199e-32,0.454941041256486,0.486,0.319,1.30503615055747e-27
"Sipa1l1",5.61759640366396e-32,0.315489278596726,0.955,0.937,1.95868733806551e-27
"Ndst3",7.47104254831172e-32,0.462159664152755,0.675,0.549,2.60492840531985e-27
"Atp5g1",1.24923967362689e-31,0.416755022614897,0.459,0.281,4.35572397003486e-27
"Tmtc1",1.61764454830008e-31,-0.373347959242518,0.522,0.684,5.64024124655788e-27
"Serinc1",1.89767344188141e-31,0.417825254243051,0.642,0.497,6.61661798980792e-27
"Tmem178b",1.91379306034397e-31,-0.268417412296809,0.953,0.976,6.67282226350132e-27
"Grm5",2.14853725630603e-31,0.239052864926995,0.998,0.997,7.49130485156224e-27
"Ddx17",2.36740727970737e-31,-0.376928158494129,0.578,0.735,8.2544389621557e-27
"Atp6v1d",3.24310182063292e-31,0.442469099978713,0.573,0.425,1.13077231180008e-26
"Uchl1",4.34201799822953e-31,0.440544206913851,0.595,0.439,1.51393141544269e-26
"Tspyl4",4.62057250368183e-31,0.43416583458575,0.57,0.413,1.61105501485874e-26
"Grm3",5.91616139057426e-31,-0.422789561973009,0.619,0.763,2.06278799205153e-26
"Mical2",7.08590989982857e-31,0.37818648308451,0.835,0.783,2.47064420477323e-26
"Zfyve28",7.1310179821546e-31,-0.377949272330366,0.481,0.645,2.48637203983784e-26
"Npm1",7.21361739709368e-31,0.405332468087294,0.434,0.262,2.51517197784465e-26
"Rapgef5",7.27905106514766e-31,-0.350528984883625,0.738,0.853,2.53798673488503e-26
"Cadps2",9.35755568067008e-31,-0.525185570589988,0.214,0.385,3.26269893917924e-26
"Gabrg3",1.01675250203169e-30,-0.381130774960392,0.804,0.894,3.54511094883391e-26
"Frmd5",1.2207474260392e-30,-0.414567085914181,0.694,0.813,4.25638005037089e-26
"Ndufa4",1.67288115812669e-30,0.418790360058978,0.504,0.335,5.83283473404032e-26
"Gm27032",1.81654066837284e-30,-0.373708759522201,0.348,0.534,6.33373234841559e-26
"Cdk5r1",1.83162944722884e-30,0.404941820526529,0.468,0.304,6.38634239365279e-26
"Sema6d",2.32835119042945e-30,-0.481483403125975,0.421,0.59,8.11826209567037e-26
"Rpl3",2.47809943431393e-30,0.407033508876433,0.461,0.293,8.64038929762238e-26
"Plcb4",3.00679944388345e-30,-0.425912184188222,0.518,0.673,1.04838076209884e-25
"Fat3",3.59709468420028e-30,-0.416341339168175,0.746,0.855,1.25419900354011e-25
"Itm2c",4.76330721473533e-30,0.412054911073247,0.558,0.394,1.66082232656177e-25
"Dnaja1",6.69193681724744e-30,0.416215988811003,0.542,0.386,2.33327761006967e-25
"Ndufs7",6.72917750152448e-30,0.362545345022547,0.341,0.176,2.34626231945654e-25
"Lhfp",6.83059666740937e-30,-0.361856071383008,0.171,0.337,2.38162414002563e-25
"Cacna1e",7.62330514428569e-30,0.336021509435845,0.969,0.939,2.65801780465809e-25
"Prkg1",8.72584633054875e-30,0.303806374612495,0.985,0.973,3.04244084007243e-25
"Hint1",9.95448578087241e-30,0.395341637609323,0.439,0.271,3.47083055721678e-25
"Gnas",1.27019253681475e-29,0.354532794800346,0.799,0.697,4.42878031811199e-25
"Gm49678",1.62676605610602e-29,-0.396135560868485,0.471,0.641,5.67204520782487e-25
"Baiap2",1.97150108141967e-29,0.378469215274893,0.781,0.687,6.87403282058595e-25
"Aplp1",2.3345729765798e-29,0.41935228966631,0.735,0.618,8.13995559744079e-25
"Vamp2",2.44699792820672e-29,0.392684988410747,0.518,0.361,8.53194767627838e-25
"Gm43507",2.80746846800754e-29,0.357734011816438,0.373,0.205,9.78880030740188e-25
"Nrxn3",3.12058445508468e-29,-0.297923548380178,0.999,1,1.08805418195438e-24
"Itga8",3.57393245185095e-29,0.458192280707701,0.547,0.379,1.24612302798687e-24
"Eif1b",3.67760800565611e-29,0.425453686383245,0.427,0.269,1.28227158333212e-24
"Gm37459",3.95250455273813e-29,0.437606084429816,0.502,0.346,1.3781197624032e-24
"Mdh2",5.1812215906454e-29,0.412412962053392,0.459,0.302,1.80653653201033e-24
"Zdhhc14",6.79743616212014e-29,0.36687084016838,0.82,0.729,2.37006206664643e-24
"R3hdm1",6.95813138343e-29,-0.27980612312864,0.98,0.991,2.42609166946054e-24
"Slc39a10",9.10317344016185e-29,0.375612616098499,0.739,0.629,3.17400348338123e-24
"Rpl23",9.79832395018863e-29,0.408089920218003,0.446,0.283,3.41638161171227e-24
"Unc13b",1.19172848671184e-28,-0.358791149782767,0.526,0.682,4.15519971461819e-24
"Rasgef1b",1.29042598517372e-28,-0.338328413830248,0.755,0.85,4.49932828250519e-24
"Atp5h",1.40132618784391e-28,0.404442838799092,0.502,0.34,4.88600401915534e-24
"Mif",1.4239488196877e-28,0.378224600161173,0.366,0.205,4.9648823496051e-24
"Ppfibp1",1.43570139099021e-28,-0.274316193944353,0.1,0.245,5.00586003996556e-24
"Sparcl1",1.64241212481177e-28,0.391794536063239,0.549,0.383,5.72659835558121e-24
"Gpm6b",1.85217687672776e-28,-0.285803612495783,0.913,0.965,6.45798511608668e-24
"Cacna2d1",1.87615810886474e-28,-0.225858197770107,0.987,0.994,6.5416004781787e-24
"Zcchc18",2.17435362257348e-28,0.387917787255056,0.636,0.497,7.58131877582697e-24
"Pcp4",2.17801514309493e-28,0.402390476095729,0.445,0.279,7.59408539942908e-24
"Gm44151",3.2207890606206e-28,0.400918074585047,0.596,0.443,1.12299252176658e-23
"Syndig1",4.24607645756237e-28,-0.351292649768559,0.453,0.628,1.48047947845827e-23
"Ppfia2",4.48613632493642e-28,-0.262404815182212,0.969,0.984,1.56418115241558e-23
"Gm47283",5.00189222481959e-28,0.25566742978143,0.121,0.024,1.74400976202784e-23
"Thra",5.18889923681442e-28,0.406551563513542,0.717,0.602,1.80921349690009e-23
"Ccnd2",5.28292423192731e-28,0.417336003336824,0.573,0.43,1.8419971919461e-23
"Pgam1",6.24354766367567e-28,0.392872375606983,0.463,0.301,2.1769377638938e-23
"Rbm26",1.08110420072166e-27,-0.320551338263483,0.697,0.833,3.76948601665621e-23
"Grin1",1.08595566481733e-27,-0.285936550755236,0.877,0.923,3.7864016165186e-23
"Rps8",1.12324765219914e-27,0.38636529422137,0.539,0.383,3.91642758892275e-23
"Snrpn",1.41742548440056e-27,0.39695709225022,0.626,0.481,4.94213743645943e-23
"Gm33228",1.54082479906224e-27,-0.367488815813708,0.258,0.431,5.37239382689033e-23
"Cdh13",1.939020488236e-27,0.736193008405692,0.575,0.441,6.76078273633245e-23
"Hsp90b1",2.11946676390785e-27,0.397768576088373,0.528,0.378,7.38994476571751e-23
"Cntn4",2.20595075827558e-27,-0.299524120719665,0.968,0.987,7.69148850887946e-23
"Per2",2.4783584213514e-27,0.302162098692848,0.268,0.124,8.64129230772593e-23
"Basp1",3.03442063915243e-27,0.341177311712985,0.897,0.853,1.05801144425328e-22
"Ldhb",3.20136042126719e-27,0.43846799155426,0.57,0.436,1.11621833808323e-22
"mt-Nd5",3.48382984891095e-27,0.443916324504309,0.436,0.281,1.21470695341978e-22
"Mdh1",3.87808538011935e-27,0.389447062032403,0.674,0.551,1.35217202948621e-22
"Ttc9b",4.54537218803887e-27,0.380838252263288,0.414,0.252,1.58483492080351e-22
"Psap",5.71584196934457e-27,0.404954657715237,0.635,0.497,1.99294261945137e-22
"Dclk1",5.76691312086975e-27,-0.250013624872488,0.963,0.988,2.01074959785365e-22
"Itm2b",7.28338594406265e-27,0.361796314477979,0.724,0.617,2.53949817711632e-22
"Ncdn",8.07585698598508e-27,0.397770159493596,0.384,0.23,2.81580905530342e-22
"Cd2ap",9.97823300903966e-27,-0.307049466578716,0.318,0.5,3.47911050326186e-22
"Rpl19",1.04902179516306e-26,0.367497385935241,0.526,0.365,3.65762429319505e-22
"Ypel3",1.08991151657865e-26,0.394598325975727,0.488,0.335,3.80019448485478e-22
"Vsnl1",1.21781715448063e-26,0.329440510428243,0.876,0.817,4.24616307252762e-22
"Serbp1",1.27029918387351e-26,0.39729669668059,0.6,0.472,4.42915216441176e-22
"Atp5b",1.6464471809758e-26,0.384739350233359,0.516,0.369,5.74066738590833e-22
"Snap25",1.73273537586028e-26,0.224441223296242,0.994,0.993,6.04152843501204e-22
"Cox7a2",2.50672902367063e-26,0.348112168846516,0.412,0.253,8.74021208683238e-22
"Atp11b",3.27526470867506e-26,-0.370826846701885,0.47,0.621,1.14198654597373e-21
"Rpl28",4.77771458237111e-26,0.382513488647995,0.414,0.26,1.66584574343533e-21
"Babam2",5.47876401952441e-26,-0.348594970516821,0.426,0.589,1.91028065068757e-21
"Gm10848",8.01256814797592e-26,0.422235608464295,0.373,0.225,2.79374213615476e-21
"Ubash3b",1.01384113622379e-25,0.284312003721128,0.194,0.072,3.53495988967149e-21
"Arnt2",1.27754660130275e-25,-0.324856441634277,0.557,0.694,4.4544217347623e-21
"Rpl11",1.29143882605962e-25,0.372583512976907,0.419,0.26,4.50285975482209e-21
"Ppp3r1",1.47071558382647e-25,0.382911774460408,0.558,0.414,5.12794402612776e-21
"Skap1",1.48704112527263e-25,-0.181339248170722,0.016,0.099,5.18486629148807e-21
"Cox5a",1.52063479814538e-25,0.383926061042927,0.533,0.385,5.3019973506935e-21
"Dcx",1.64412674481974e-25,-0.335764910462724,0.378,0.55,5.73257672116299e-21
"Rpl24",1.77350055760714e-25,0.308651493209745,0.275,0.134,6.18366439420882e-21
"Ndufb9",1.81990476922761e-25,0.362323689047667,0.385,0.233,6.34546195886592e-21
"Pak1",1.97591727559137e-25,0.353601757493266,0.688,0.573,6.88943076480442e-21
"Dmd",3.74160345702975e-25,-0.224371554303731,0.982,0.991,1.30458487736256e-20
"Arsb",4.1552011378377e-25,-0.335822124101324,0.456,0.617,1.44879398072987e-20
"Slc8a1",4.40473967527226e-25,0.286871973261721,0.922,0.897,1.53580058257718e-20
"Atp5g3",4.80671072647408e-25,0.34117168045331,0.402,0.247,1.67595582899972e-20
"Abhd2",7.01222672024101e-25,-0.325889419010447,0.317,0.485,2.44495309054643e-20
"Ext1",8.03224256283171e-25,-0.320194860172728,0.843,0.906,2.80060201438253e-20
"2900064K03Rik",8.5062028695537e-25,-0.313939404443954,0.512,0.669,2.96585775452729e-20
"Ttc3",9.81458210476943e-25,0.248635242687122,0.986,0.979,3.42205034246996e-20
"1700024B18Rik",9.88790523547282e-25,-0.357205990590882,0.456,0.607,3.44761591845231e-20
"Ubc",1.32821379019127e-24,0.349129753523403,0.452,0.301,4.6310830222599e-20
"Scoc",1.54181053332232e-24,0.315104099142878,0.327,0.181,5.37583078653493e-20
"Ank2",1.87631267352671e-24,-0.191716275704027,0.991,0.996,6.54213939878558e-20
"Kcnh7",1.91514780998076e-24,-0.199578639121994,0.993,0.996,6.6775458690599e-20
"Cux2",2.45332170733931e-24,-0.299771984273554,0.748,0.845,8.55399679697998e-20
"Purb",2.52865545074905e-24,0.362312606370284,0.473,0.327,8.81666296012673e-20
"Junb",2.93676111293064e-24,0.374188774430925,0.292,0.154,1.02396049724553e-19
"Rpl18a",2.95834998442921e-24,0.344899208431988,0.342,0.192,1.03148788907093e-19
"Atp5j",3.50367104421182e-24,0.334723982902617,0.411,0.264,1.22162498298534e-19
"Rps2",3.70957985635535e-24,0.339953764887708,0.425,0.27,1.29341920851542e-19
"Gm15155",3.80798075987536e-24,-0.361493711859207,0.523,0.67,1.32772865154574e-19
"Rplp2",4.91310618497513e-24,0.32589527810447,0.337,0.192,1.71305273351528e-19
"Rpl8",5.00831985254674e-24,0.337581656257336,0.404,0.251,1.74625088298747e-19
