"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nav3",3.95242768210559e-111,-0.484992011284673,0.996,0.995,1.37809295991976e-106
"Pde10a",3.7371475005649e-102,0.765591641944043,0.983,0.934,1.30303121902196e-97
"Calm1",8.78293469165206e-95,0.80353830757308,0.993,0.967,3.06234583893832e-90
"Nrg3",8.5455904151794e-94,-0.388224421945337,1,1,2.9795910100606e-89
"Calm2",7.81014811747771e-79,0.674283768548544,0.972,0.917,2.72316434412095e-74
"Hsp90ab1",2.152129831547e-78,0.824585831022348,0.932,0.81,7.50383108365491e-74
"Gapdh",2.14403094055756e-74,0.818748604942998,0.857,0.657,7.47559268044206e-70
"Nrgn",1.66803521591048e-73,0.701479914743984,0.976,0.912,5.81593838731508e-69
"Fth1",3.4312250396044e-72,0.757966147427749,0.905,0.735,1.19636523455887e-67
"Egr1",2.40656076392134e-71,0.798149627166836,0.545,0.22,8.39095541556452e-67
"Gm20752",1.88495271240366e-69,-0.901755545796066,0.195,0.516,6.57226462233784e-65
"Snhg11",8.19715904417533e-65,-0.305138564205159,1,1,2.85810344393261e-60
"Ppia",9.62152332406373e-65,0.69000800684319,0.853,0.664,3.3547365374013e-60
"Maml3",6.01249114213879e-62,0.849336423190327,0.519,0.224,2.09637528652953e-57
"Ptprd",1.58634931740865e-61,-0.291899377409242,1,1,5.53112416500872e-57
"Camk2n1",7.39961466312282e-61,0.68268753810572,0.862,0.745,2.58002364459103e-56
"Fgf1",2.27860737604332e-58,0.707663032962013,0.433,0.155,7.94482033805024e-54
"Tmem267",7.07724647755075e-58,0.905995338386327,0.228,0.022,2.46762352932762e-53
"Atp6v0c",5.25640833298445e-56,0.660088671868367,0.899,0.775,1.83275189346169e-51
"Aldoa",1.78701628091655e-51,0.700513500556753,0.81,0.605,6.23078966667173e-47
"Kcnma1",1.0674156176994e-49,-0.328264964995054,0.99,0.993,3.7217580342325e-45
"Hspa8",3.48110088735859e-49,0.651457322258563,0.808,0.622,1.21375544639532e-44
"Rtn1",1.40631747136047e-46,0.435310036517262,0.982,0.966,4.90340712739256e-42
"Csmd1",4.92218670077733e-46,-0.236131556542881,0.997,0.998,1.71621883696003e-41
"Gtdc1",6.31722339944158e-46,-0.560967966068379,0.53,0.76,2.2026262826833e-41
"Marchf1",9.69205222859909e-46,-0.582438968372946,0.843,0.916,3.37932785054565e-41
"Hsp90aa1",3.92608524005234e-45,0.619276542021026,0.802,0.632,1.36890814064905e-40
"Hspa5",7.08635663109209e-45,0.560079412322178,0.534,0.274,2.47079996656288e-40
"Xkr4",1.99930412669499e-44,-0.440684427277215,0.961,0.988,6.97097369854741e-40
"Stmn1",3.8242140807895e-44,0.573647489475634,0.862,0.716,1.33338872354888e-39
"Nrg3os",8.27877886001733e-44,-0.442053148514046,0.951,0.977,2.88656182512224e-39
"Tuba1a",4.52574698714403e-43,0.589768133406447,0.772,0.582,1.57799220200751e-38
"Nell1",6.14922174296532e-43,-0.685890859921964,0.651,0.807,2.14404914511972e-38
"Abi3bp",2.16661296477301e-42,-0.560733762011768,0.055,0.253,7.55432942427406e-38
"Grin2b",2.17161763626655e-41,0.294066964211241,0.998,0.99,7.57177921237059e-37
"Bex2",8.93850612029843e-39,0.542532681648355,0.708,0.501,3.11658892896445e-34
"Dynll1",1.51873731203404e-38,0.545540371753323,0.666,0.449,5.2953813858691e-34
"Rad51ap2",1.62845169249327e-38,-0.510178673603077,0.204,0.442,5.67792251621627e-34
"Mical2",1.82807429840576e-38,0.442656472610094,0.89,0.805,6.37394665625138e-34
"Ubb",4.90300259804785e-38,0.566043590540659,0.734,0.558,1.70952991586134e-33
"Arhgap26",5.57531933661833e-38,0.474124650292131,0.328,0.121,1.94394659309871e-33
"Atp1b1",2.37868646508328e-37,0.491633248412928,0.879,0.785,8.29376609780588e-33
"Actb",2.43119563139139e-37,0.569811772354273,0.789,0.646,8.47684980797235e-33
"Cck",2.49274157581147e-37,0.543380084169111,0.842,0.686,8.69144205238186e-33
"Gria4",2.64135796933148e-36,-0.359019599795193,0.992,0.995,9.20962283166808e-32
"C1ql3",3.6100166801407e-36,0.627151649020203,0.801,0.638,1.25870451586466e-31
"Cox4i1",1.31227361721524e-35,0.49267771045804,0.753,0.566,4.57550442114437e-31
"Tmsb4x",3.81404896612716e-35,0.485810080711791,0.76,0.585,1.32984445301956e-30
"Camta1",7.46667478639209e-34,-0.45869549385991,0.757,0.867,2.60340549777133e-29
"Arc",9.10618700154191e-34,0.453703961409227,0.344,0.14,3.17505422182762e-29
"Cpne4",1.78434562973507e-33,0.470901929036167,0.924,0.798,6.22147790719726e-29
"Homer1",7.04490688399297e-32,0.524975646266018,0.889,0.809,2.45634768324183e-27
"Hecw2",2.18588850871339e-30,-0.352023441380569,0.887,0.932,7.62153746333096e-26
"Cox8a",2.26678082067344e-30,0.48253140177824,0.691,0.51,7.90358468744209e-26
"Slc9a9",5.27904584941623e-30,-0.448817079445047,0.634,0.782,1.84064491631596e-25
"Tenm4",6.48064904617293e-30,0.30898780722699,0.987,0.97,2.25960790292911e-25
"Celf2",7.49277589715787e-30,-0.18390666716329,0.998,1,2.61250617206203e-25
"Baiap2",1.57617985064547e-29,0.447405906862747,0.649,0.479,5.49566628524558e-25
"St6galnac3",2.10659153672285e-29,-0.45419423610273,0.53,0.694,7.34505271109155e-25
"Ywhah",2.18279079365591e-29,0.489478734282217,0.757,0.611,7.61073666024005e-25
"Eif1",2.42195800598641e-29,0.461775287702811,0.784,0.647,8.4446409794728e-25
"Dcx",2.60957236309015e-29,-0.438125230441914,0.444,0.658,9.09879595838643e-25
"Ptprn",3.34713901591184e-29,0.419767115407857,0.834,0.714,1.16704696067798e-24
"Mast4",3.35508387976047e-29,-0.389063334093037,0.869,0.929,1.16981709635608e-24
"Tubb5",7.22840582515235e-29,0.490851781683722,0.476,0.279,2.52032825905587e-24
"Dlgap2",1.13408897087074e-28,0.263810233167911,0.994,0.991,3.95422801473501e-24
"Slc25a4",1.1874279602025e-28,0.519062545592611,0.704,0.564,4.14020506883804e-24
"Arl6ip1",3.91017620309761e-28,0.476302150551795,0.624,0.432,1.36336113673404e-23
"Rab3a",7.45234535569312e-28,0.460419205854539,0.576,0.385,2.59840925516952e-23
"Myo16",1.0475567134955e-27,-0.468859249578927,0.654,0.791,3.65251599294478e-23
"Hivep2",1.10004583031905e-27,0.279882819717328,0.987,0.972,3.83552979657343e-23
"Sipa1l1",2.10377510056244e-27,0.387040027485114,0.892,0.836,7.33523264313105e-23
"Bc1",2.405382806587e-27,0.442643435910256,0.643,0.471,8.3868482317269e-23
"Chchd2",4.17661182371484e-27,0.425796668486499,0.538,0.338,1.45625924457465e-22
"Fgf14",4.22340000346391e-27,-0.218186190955755,0.997,0.998,1.47257287920776e-22
"Galnt13",9.37309287134208e-27,-0.423642999449421,0.665,0.809,3.26811629145084e-22
"Nell1os",1.0925880730943e-26,-0.468841769780661,0.181,0.368,3.80952683445788e-22
"Enox1",1.23449489592593e-26,0.419990884913189,0.829,0.726,4.30431335362494e-22
"Vwa8",2.34692951103808e-26,-0.411671339662664,0.388,0.59,8.18303912613646e-22
"mt-Rnr2",3.3503807573973e-26,0.66517046509479,0.895,0.845,1.16817725868172e-21
"Rock2",3.5647735011882e-26,0.369728506074574,0.867,0.751,1.24292957665929e-21
"Pcsk1n",4.41318233162623e-26,0.444626169190032,0.648,0.469,1.53874428356812e-21
"Mdh1",1.19986134567165e-25,0.453152876988885,0.683,0.518,4.18355655395333e-21
"Grm7",1.31418764863869e-25,-0.224474424090141,0.997,0.995,4.5821780745085e-21
"Etl4",1.50424930588023e-25,-0.301374571143257,0.983,0.991,5.24486605481261e-21
"Tmem132d",3.80601703166197e-25,-0.389443535657953,0.806,0.894,1.32704395842958e-20
"Gm47283",4.81349025792767e-25,0.276372102357238,0.137,0.026,1.67831964823164e-20
"Ckb",5.49949778350145e-25,0.446635455527318,0.828,0.718,1.91750989217345e-20
"mt-Nd2",5.68129271244256e-25,0.599793517294615,0.761,0.641,1.98089633004735e-20
"Zdhhc14",5.86293533360148e-25,0.408406373610272,0.666,0.509,2.04422966276683e-20
"Serinc1",6.56505126203327e-25,0.452601098833789,0.649,0.503,2.28903642353314e-20
"Actg1",7.05955721707853e-25,0.453046802164603,0.559,0.387,2.46145581487877e-20
"Sorcs3",9.46675684101936e-25,0.519135457894961,0.665,0.522,3.30077410775822e-20
"Fau",1.21373518613601e-24,0.427506556334699,0.489,0.308,4.23193047350042e-20
"Stmn2",1.72432879994937e-24,0.409578695460585,0.814,0.71,6.01221722678348e-20
"Prr16",2.60398718801469e-24,-0.327382845501286,0.953,0.974,9.07932212845082e-20
"Mast3",2.60557836315031e-24,0.384267226159631,0.772,0.644,9.0848700787962e-20
"Basp1",3.06941083910623e-24,0.384690145813123,0.919,0.87,1.07021147727117e-19
"Tubb2a",3.52883402599914e-24,0.479991253220982,0.619,0.461,1.23039855984512e-19
"Itm2b",5.99378638641622e-24,0.410398604553727,0.783,0.669,2.08985349935174e-19
"Kcnip4",1.05101388790924e-23,-0.185642165961899,1,0.999,3.66457012297314e-19
"Pdia6",1.27159058717409e-23,0.414946135487627,0.415,0.24,4.43365490029989e-19
"Egr3",1.43616604642896e-23,0.379365526697545,0.272,0.119,5.00748015408387e-19
"Tuba4a",1.96324779899101e-23,0.443917160616146,0.464,0.293,6.84525610074195e-19
"Cdr1os",2.16830127385125e-23,0.381405126467324,0.717,0.598,7.56021605153715e-19
"Ptms",2.37702912288655e-23,0.421704542921058,0.576,0.413,8.28798744276852e-19
"Cacna2d3",3.99445783462221e-23,0.431254051819883,0.947,0.914,1.39274761319772e-18
"Adam23",4.5450791640713e-23,-0.340327093887607,0.683,0.802,1.58473275213674e-18
"Norad",5.63308335009205e-23,0.436548764526551,0.622,0.475,1.9640871716766e-18
"Dnaja1",6.49257378667504e-23,0.414781720615402,0.537,0.358,2.26376570219999e-18
"Ntrk3",9.22709432054188e-23,0.348658381711712,0.875,0.788,3.21721097674334e-18
"Cacna1e",1.12027478487349e-22,0.358494755922422,0.875,0.797,3.90606209241841e-18
"Pebp1",1.3211903939126e-22,0.434535353991161,0.599,0.431,4.60659454645507e-18
"Ttc3",2.06722399947838e-22,0.299862816339323,0.98,0.973,7.20778991898128e-18
"Gm33228",4.8746637733386e-22,-0.43951013131078,0.442,0.625,1.69964901784997e-17
"Cdk5r1",5.82335586752921e-22,0.390459469073233,0.439,0.273,2.03042949033141e-17
"Large1",7.34240156300364e-22,0.335602173348666,0.947,0.917,2.56007515297248e-17
"Gm37340",1.02340511140202e-21,-0.357975697195181,0.649,0.786,3.56830660192541e-17
"Atp6v1d",1.16112126462371e-21,0.409370041261509,0.52,0.353,4.04848151336348e-17
"mt-Cytb",1.4476539298836e-21,0.562895617565205,0.835,0.736,5.04753495732514e-17
"mt-Nd1",1.61058644364306e-21,0.535356425462869,0.772,0.662,5.61563175305026e-17
"Cntnap4",1.80945699403825e-21,-0.383720871296251,0.251,0.426,6.30903370111315e-17
"2210408I21Rik",3.33033293688102e-21,-0.352445313634506,0.673,0.798,1.1611871851023e-16
"Zmat4",3.4842160052999e-21,-0.357233734322216,0.773,0.879,1.21484159456792e-16
"Tubb4b",4.21964394388488e-21,0.393142057801294,0.448,0.279,1.47126325391434e-16
"Olfm1",6.87679040206349e-21,0.337319818361786,0.899,0.845,2.39773050948748e-16
"Gm34237",7.9366980998194e-21,-0.269175208013851,0.066,0.193,2.76728852646403e-16
"Tpt1",1.0848532225048e-20,0.397053205259393,0.568,0.408,3.7825577309075e-16
"Cox5b",1.67550901068758e-20,0.352038457890669,0.38,0.216,5.8419972675644e-16
"Mif",1.83102213962116e-20,0.3537094647031,0.368,0.208,6.38422489421708e-16
"Nme1",2.22525189445103e-20,0.396446730928725,0.418,0.26,7.7587857803824e-16
"Atp5h",2.81922887513897e-20,0.345962042239401,0.484,0.311,9.82980531894706e-16
"Mir124a-1hg",3.43051727435405e-20,0.334717012950007,0.792,0.704,1.19611845804903e-15
"Eef1a1",3.49845224327981e-20,0.38558362860053,0.613,0.462,1.21980534366437e-15
"Atp6v1e1",3.58238884181256e-20,0.406292193447488,0.52,0.36,1.24907151747479e-15
"Cfl1",3.76706220464408e-20,0.392629349728801,0.46,0.304,1.31346157889325e-15
"Vamp2",4.55913138152855e-20,0.398569284459115,0.544,0.385,1.58963233879756e-15
"Rsrp1",6.2337565616782e-20,-0.313035727440508,0.789,0.866,2.17352390036034e-15
"Rps8",6.76585774246405e-20,0.365606073534077,0.557,0.387,2.35905161906494e-15
"Nefl",6.94431808821464e-20,0.36601978633501,0.398,0.237,2.4212753878178e-15
"Sdk1",8.29945909206764e-20,-0.498308216839395,0.537,0.662,2.89377240163123e-15
"Fggy",9.16382937393553e-20,-0.333132507501921,0.151,0.296,3.1951523878101e-15
"Tnr",1.02801152929393e-19,0.333594067861318,0.861,0.795,3.58436779918914e-15
"Pkm",1.04372328902485e-19,0.410218552104492,0.538,0.381,3.63914999184295e-15
"Ptgds",1.15448130354888e-19,0.394661566782946,0.517,0.352,4.0253299610839e-15
"Atp5g1",1.40387042222797e-19,0.364096838670292,0.452,0.29,4.89487500118227e-15
"Gm48006",1.50982157649687e-19,0.293418581022937,0.209,0.084,5.26429489077163e-15
"Tspyl4",1.91992338768161e-19,0.378104561943697,0.584,0.445,6.69419687582947e-15
"Atp5g3",2.18431636233604e-19,0.338256096655469,0.375,0.218,7.61605586055708e-15
"Gm20642",3.43704964455433e-19,-0.312297450643213,0.944,0.97,1.19839609956676e-14
"Calm3",4.1757070925291e-19,0.365781609794557,0.538,0.384,1.45594379195212e-14
"Gm37459",4.34373993279567e-19,0.41137098570559,0.48,0.328,1.51453180236787e-14
"Pcp4",4.61181532918299e-19,0.375265463450771,0.537,0.371,1.60800165082623e-14
"Stmn3",5.30029858444456e-19,0.360156984571506,0.793,0.679,1.84805510743828e-14
"Slit2",5.81347862823528e-19,-0.384108575717057,0.697,0.799,2.0269855933068e-14
"Plekha5",8.59402866117817e-19,-0.31403539017022,0.815,0.882,2.99647997329299e-14
"Cacnb4",1.0297063372577e-18,-0.250347045795245,0.967,0.986,3.59027708611643e-14
"Diaph2",1.32921127208022e-18,-0.343576913280812,0.703,0.809,4.6345609423621e-14
"Hsp90b1",1.47713575007948e-18,0.357094400211783,0.511,0.36,5.15032921980214e-14
"Gm15155",1.72800048412673e-18,-0.412377745529782,0.298,0.462,6.02501928800466e-14
"Sgcz",1.78240687102341e-18,-0.355026572821433,0.985,0.987,6.21471803719733e-14
"Nrxn2",1.94761058002235e-18,0.352384237076269,0.662,0.528,6.79073380936394e-14
"Per2",2.2062690815714e-18,0.298381314637541,0.283,0.143,7.69259840671501e-14
"Npm1",2.67358693351505e-18,0.338495462817097,0.425,0.268,9.32199556108692e-14
"Rpl24",2.83950964621118e-18,0.303130399285563,0.277,0.138,9.90051828344452e-14
"Specc1",2.94939979769336e-18,0.347486537823058,0.55,0.39,1.02836722746174e-13
"Gabarapl1",3.55176821854974e-18,0.354457768885311,0.492,0.342,1.23839502476174e-13
"Ldb2",3.91567110487001e-18,0.322685540062118,0.753,0.638,1.36527704413503e-13
"Col25a1",3.93594566336368e-18,0.406720321235462,0.684,0.553,1.37234617444501e-13
"Cox5a",4.2913275245111e-18,0.353783320614896,0.514,0.359,1.49625716797128e-13
"Eif1b",4.32999915981016e-18,0.364733198514537,0.398,0.252,1.50974080705101e-13
"Babam2",4.33227501507982e-18,-0.366155059449305,0.407,0.56,1.51053432950788e-13
"Myt1l",4.44062870095559e-18,0.27043515088094,0.962,0.942,1.54831400916219e-13
"Erc2",4.5421098728878e-18,-0.242951068629182,0.98,0.989,1.58369744937979e-13
"Kcnd2",4.83717952419819e-18,-0.256478999543656,0.982,0.987,1.68657938470218e-13
"Ndufa4",6.13014514255543e-18,0.369704656551118,0.447,0.287,2.1373977068548e-13
"Elob",6.69491186830758e-18,0.334788036285776,0.374,0.224,2.3343149211228e-13
"Fgf12",6.91069836815108e-18,-0.20195443832892,0.997,0.994,2.40955320002324e-13
"Lamp5",8.64028443675027e-18,0.363076812231282,0.419,0.277,3.01260797456172e-13
"Arhgap42",9.00330011449752e-18,-0.350632401135622,0.376,0.53,3.13918065092185e-13
"Luc7l2",1.10438157323985e-17,-0.267081433854348,0.905,0.955,3.85064723141539e-13
"Zranb2",1.12379877243507e-17,-0.277846821657077,0.815,0.887,3.91834917984936e-13
"Naca",1.12757799303667e-17,0.362667256842148,0.387,0.241,3.93152618832095e-13
"Plcb1",1.12816869878115e-17,-0.22333111528903,0.988,0.994,3.93358580204024e-13
"Ccdc85b",1.33088741432354e-17,0.331269684711469,0.372,0.224,4.64040514752187e-13
"Hunk",1.33376509104667e-17,-0.272707939637982,0.164,0.312,4.65043874295242e-13
"mt-Rnr1",1.33988335360518e-17,0.564502446737966,0.814,0.758,4.67177128901518e-13
"Tbc1d5",1.36512418456773e-17,-0.32315933127751,0.611,0.723,4.75977849433231e-13
"mt-Nd5",1.72127202496695e-17,0.392570363076515,0.406,0.259,6.00155916945228e-13
"9530062K07Rik",1.74217205844317e-17,-0.214044886161274,0.066,0.18,6.07443131617381e-13
"Gnas",1.76211365792352e-17,0.341023458649245,0.806,0.72,6.14396169108195e-13
"Tuba1b",2.11695146136306e-17,0.352471629796485,0.412,0.262,7.38117466033459e-13
"mt-Co1",2.60479516772055e-17,0.429109940176593,0.447,0.312,9.08213931129125e-13
"Adam33",2.96411963092631e-17,-0.430576521637569,0.205,0.347,1.03349959171508e-12
"Rpl18a",2.99587459494338e-17,0.3013848114868,0.339,0.193,1.04457159501891e-12
"Gm19410",3.21567749894022e-17,-0.329066621181543,0.177,0.321,1.12121027355549e-12
"Thrb",3.67416763734564e-17,0.264594731846511,0.957,0.932,1.2810720301133e-12
"mt-Nd4",3.901263913889e-17,0.456381399440993,0.686,0.576,1.36025368885568e-12
"Kctd16",4.01814257184372e-17,-0.218739054988179,0.997,0.99,1.40100577052475e-12
"Rplp1",4.13723606597241e-17,0.346991743861509,0.469,0.319,1.4425300991226e-12
"Ywhab",6.42022240376557e-17,0.322423062741569,0.538,0.391,2.23853894552094e-12
"Slc39a10",7.28473686246553e-17,0.334560039763404,0.711,0.613,2.53996920183586e-12
"Ptma",7.77278293473903e-17,0.328203229909235,0.442,0.29,2.71013622585546e-12
"Gria1",8.27088593444065e-17,0.284059199357905,0.901,0.851,2.88380979876142e-12
"Tmem30a",1.00651040377354e-16,0.3303185209147,0.516,0.368,3.50939982483721e-12
"Prdx5",1.13795210141517e-16,0.338585085203225,0.407,0.262,3.96769759200427e-12
"Dph6",1.20731090496938e-16,-0.285958380396047,0.213,0.363,4.20953093235674e-12
"Ctnna3",1.22328711596763e-16,0.334386150359227,0.898,0.826,4.26523518724434e-12
"Rps4x",1.3129119688269e-16,0.312890590952478,0.312,0.176,4.57773016170875e-12
"Ndufb7",1.3181744503705e-16,0.284216758119827,0.256,0.13,4.59607885610683e-12
"9130024F11Rik",1.5399359345685e-16,-0.298069453404014,0.474,0.62,5.36929462306e-12
"Gm43670",1.86572937112106e-16,-0.365406289463748,0.536,0.666,6.50523859828779e-12
"Ranbp17",1.93354057914242e-16,-0.27047855531896,0.09,0.205,6.74167593729586e-12
"Nrg1",1.99056931195751e-16,-0.247274139641116,0.997,0.999,6.94051802000224e-12
"Rpl19",2.61565230554124e-16,0.332634649614094,0.492,0.345,9.11999489373062e-12
"A230006K03Rik",2.95189291833278e-16,-0.286766720984332,0.816,0.864,1.02923650383509e-11
"Pde8b",3.07894017288849e-16,-0.329499449541253,0.783,0.843,1.07353407008103e-11
"Pgam1",3.2080018119572e-16,0.362405147071519,0.442,0.306,1.11853399177512e-11
"Chchd10",3.55399103031361e-16,0.38220348631809,0.419,0.278,1.23917005253945e-11
"Brinp3",3.63279567266642e-16,-0.672003017216061,0.667,0.752,1.2666468671886e-11
"Atp5o.1",3.6339921758556e-16,0.323410403959191,0.35,0.211,1.26706405195557e-11
"Aplp1",4.1080397699279e-16,0.34626287044221,0.666,0.56,1.43235022658076e-11
"Ndufa13",4.19576655177694e-16,0.307698648472004,0.34,0.205,1.46293792360807e-11
"Cox6c",4.22333801543185e-16,0.336677764572452,0.479,0.329,1.47255126584062e-11
"Lcorl",4.90737842940308e-16,-0.282743264477383,0.724,0.816,1.71105563697997e-11
"Rpl18",5.42603750516915e-16,0.306889937176866,0.271,0.146,1.89189649692733e-11
"Nrxn3",5.46138478514732e-16,-0.171509309666692,0.999,0.999,1.90422103303732e-11
"Rpsa",5.82624042804785e-16,0.32223067164742,0.401,0.262,2.03143525004744e-11
"Kcnb1",6.29201961884423e-16,0.311088074204288,0.775,0.692,2.19383848050242e-11
"9630028H03Rik",7.00613828111914e-16,-0.371893729116965,0.705,0.792,2.44283023447781e-11
"Galntl6",7.1922600255683e-16,-0.46409050387645,0.918,0.927,2.5077253031149e-11
"Rpl21",8.44689843793825e-16,0.29407780544683,0.463,0.309,2.94518007835593e-11
"Hspe1",9.30680878351524e-16,0.294624087408864,0.281,0.152,3.24500501854826e-11
"Hint1",1.03116993290729e-15,0.304118288704487,0.417,0.275,3.59538020506786e-11
"Ly6h",1.05975151473251e-15,0.346486068180329,0.655,0.528,3.69503560641783e-11
"Oip5os1",1.12021995381409e-15,0.364650792888333,0.51,0.381,3.90587091296357e-11
"Slco3a1",1.28754596791381e-15,0.30315234945391,0.408,0.268,4.48928652632509e-11
"Rpl32",1.33234056668779e-15,0.300055484343875,0.314,0.18,4.64547185387031e-11
"Gm16835",1.35193842548717e-15,-0.278589856882943,0.168,0.299,4.71380370814612e-11
"Rn18s-rs5",1.39354089070207e-15,0.200813639945748,1,1,4.85885902361092e-11
"Setd4",1.44897581318249e-15,-0.304689609970443,0.261,0.408,5.05214396782338e-11
"Pgm2l1",1.88993653603439e-15,0.34441956556609,0.688,0.585,6.5896417201911e-11
"Septin7",1.93042206447965e-15,0.274048361322742,0.834,0.77,6.73080261222121e-11
"Atp6v0b",2.22469377269338e-15,0.291555335843334,0.903,0.856,7.75683977725e-11
"Sub1",2.25695514731135e-15,0.335412980149665,0.525,0.387,7.86932551213047e-11
"Meg3",2.31530011729845e-15,-0.1177518540163,1,1,8.07275691898451e-11
"Ndufb9",2.48607935784291e-15,0.309659430441517,0.357,0.221,8.66821289699088e-11
"Pcca",2.86435305198637e-15,-0.304643789584105,0.357,0.504,9.98713978636088e-11
"Phactr1",2.96179824048669e-15,0.151655914052861,0.999,0.997,1.0326901925105e-10
"Catspere2",3.14753909195955e-15,-0.326870167301207,0.392,0.537,1.09745245519354e-10
"Rab6b",3.39899082642832e-15,0.314057350380942,0.789,0.719,1.18512613145076e-10
"Tceal9",3.50125977011348e-15,0.27366896663126,0.267,0.144,1.22078424404547e-10
"Rpl8",3.55809619227359e-15,0.317288112080769,0.399,0.258,1.24060139936003e-10
"Calr",3.61001183059965e-15,0.311538870268141,0.394,0.257,1.25870282497518e-10
"Atp6v1f",4.36206687276036e-15,0.347494110543856,0.407,0.271,1.52092185652536e-10
"Fkbp3",4.39579104472378e-15,0.312097721740009,0.469,0.331,1.53268046356384e-10
"E230029C05Rik",4.46319573409182e-15,-0.281056258317628,0.166,0.297,1.55618245660579e-10
"Junb",4.56566765318742e-15,0.353840920938245,0.267,0.146,1.59191134063686e-10
"Rbm26",4.72995475834899e-15,-0.311044704352032,0.666,0.779,1.64919332559354e-10
"9530036O11Rik",5.2854457314369e-15,-0.263067667825857,0.115,0.234,1.8428763631801e-10
"Neurod6",5.85331892884626e-15,0.344330104416743,0.563,0.438,2.04087671092083e-10
"Ano3",6.13377603320216e-15,-0.275994216502853,0.855,0.911,2.1386636894966e-10
"Cpne9",6.18347660061772e-15,-0.328789411748635,0.423,0.566,2.15599278633738e-10
"Vsnl1",6.19467112875491e-15,0.285858694988293,0.878,0.82,2.15989598246297e-10
"Cadps2",6.64240539613466e-15,-0.44522304960159,0.508,0.648,2.31600748947027e-10
"Rpl11",8.08324895626568e-15,0.318975259841161,0.396,0.262,2.81838641358116e-10
"Snrpn",9.04168653327533e-15,0.337090437633958,0.593,0.466,3.15256484355711e-10
"Rps27a",9.62427864350696e-15,0.321667400609236,0.372,0.237,3.35569723463157e-10
"Dmd",9.97918015825706e-15,-0.190919242372547,0.986,0.988,3.47944074577949e-10
"Cnksr2",1.05666213241586e-14,-0.216920596327117,0.962,0.973,3.6842638570944e-10
"Gm34544",1.0708892494526e-14,0.849370937583514,0.386,0.267,3.73386954606638e-10
"Arf3",1.08522889532859e-14,0.290714966259718,0.537,0.403,3.7838675893422e-10
"Lrrc4c",1.14520043353718e-14,-0.189521168809192,0.998,0.998,3.99297035161409e-10
"Nos1ap",1.28957966823956e-14,0.294499015603555,0.73,0.654,4.49637742925089e-10
"Atxn7l3b",1.30584864134724e-14,0.357809934238846,0.526,0.409,4.55310245778542e-10
"Myl6",1.33448824814845e-14,0.329815716429168,0.432,0.296,4.65296017481919e-10
"Enc1",1.39320055501194e-14,0.323473482833633,0.349,0.222,4.85767237516012e-10
"Lingo1",1.48085943429618e-14,0.27937475384619,0.764,0.681,5.16331258956051e-10
"Atp5md",1.76315318890979e-14,0.285476681425091,0.4,0.264,6.14758622377177e-10
"Samd12",1.82684239228475e-14,-0.215505632032181,0.953,0.964,6.36965136917923e-10
"Pnma8b",2.05406813644687e-14,0.311924581403452,0.378,0.245,7.16191937134931e-10
"Fos",2.08736225278413e-14,0.237794507704121,0.129,0.045,7.27800596678241e-10
"Atp11b",2.18726694894248e-14,-0.340099655224799,0.694,0.778,7.62634367087773e-10
"Egr4",2.25702091194148e-14,0.243544879578709,0.164,0.067,7.86955481366634e-10
"Rps29",2.26121882740798e-14,0.286756235382761,0.383,0.243,7.88419168552339e-10
"Cpq",2.26415766138123e-14,-0.186649123495565,0.034,0.116,7.89443851793793e-10
"A330102I10Rik",2.64726882789361e-14,-0.327086179551758,0.209,0.343,9.23023222221665e-10
"Tpi1",2.85377967803306e-14,0.341040495598996,0.453,0.322,9.95027360339787e-10
"Rps3a1",2.92662174688421e-14,0.306676914798313,0.422,0.287,1.02042520448612e-09
"Rps16",3.23915078263981e-14,0.276383529946548,0.297,0.173,1.12939470338302e-09
"Grip1",3.31161814715509e-14,-0.319192647342435,0.698,0.792,1.15466189936856e-09
"Gpatch8",4.50498234443147e-14,0.236407904812889,0.935,0.874,1.57075219403292e-09
"Chn1",4.63941726321974e-14,0.276221287254604,0.879,0.827,1.61762561716683e-09
"Cntnap5b",4.66145486312531e-14,-0.481082123327865,0.733,0.798,1.6253094671259e-09
"Ccnd2",4.83609493574909e-14,0.311435965696737,0.414,0.289,1.68620122124764e-09
"Syt4",5.38641692003045e-14,0.313733169142497,0.576,0.463,1.87808198750702e-09
"Prnp",5.45068509305691e-14,0.299152906341446,0.424,0.293,1.90049037139615e-09
"Snap25",5.88965099638599e-14,0.178721247536995,0.994,0.996,2.0535446129099e-09
"Rps14",7.77944669806454e-14,0.279568687139956,0.428,0.29,2.71245968021416e-09
"Nol4",7.92157612100798e-14,-0.228499629433593,0.934,0.961,2.76201594611185e-09
"Atp5j",7.98313874963422e-14,0.308670292611447,0.402,0.272,2.78348098783496e-09
"Lrfn2",9.6296539270051e-14,0.310727178591802,0.534,0.411,3.35757143472887e-09
"Ywhae",1.04710721432153e-13,0.314536683214376,0.652,0.56,3.65094872417488e-09
"Zfp46",1.14076104009042e-13,-0.272558807256331,0.171,0.292,3.97749151848326e-09
"Atp2b1",1.18513870156876e-13,0.234400017565911,0.954,0.936,4.1322231107598e-09
"Ndufs7",1.19240426926941e-13,0.272207307059056,0.304,0.184,4.15755596566166e-09
"Hs6st3",1.24990907868256e-13,-0.2729644484468,0.945,0.971,4.35805798464248e-09
